player,team,opponent,market,line,OverOdds_American,UnderOdds_American,POverImp,PUnderImp,POverFair,PUnderFair,ProjMins,ProjMean,ProjSD,p_over_model,p_under_model,over_dec,under_dec,player_key,PTS,REB,AST,TEAM_ABBREVIATION,OPPONENT_ABBREVIATION,actual,suggestion,suggested_prob,result_model
RJ Barrett,TOR,@PHI,REB,4.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,24.948160195161616,3.908764051940291,2.33109751967407,0.399890761171034,0.6001092388289659,1.7407407407407407,2.0,rj barrett,22.0,3.0,4.0,TOR,PHI,3.0,NO BET,0.6001092388289659,NA
Reed Sheppard,HOU,@CLE,AST,2.5,-157,118,0.6108949416342413,0.4587155963302752,0.5711377365417348,0.4288622634582652,24.600850259801604,2.821891577276465,1.6717312649853775,0.5763442318089708,0.4236557681910292,1.6369426751592355,2.18,reed sheppard,12.0,2.0,2.0,HOU,CLE,2.0,NO BET,0.5763442318089708,NA
Reed Sheppard,HOU,@CLE,PTS,11.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,24.600850259801604,12.996147925638622,5.123345511365405,0.6148664656008362,0.3851335343991637,1.8,1.9433962264150944,reed sheppard,12.0,2.0,2.0,HOU,CLE,12.0,OVER,0.6148664656008362,WIN
Reed Sheppard,HOU,@CLE,REB,2.5,-112,-117,0.5283018867924528,0.5391705069124424,0.494909179767044,0.5050908202329559,24.600850259801604,3.60261301415452,2.289329454347172,0.6849661018866491,0.3150338981133509,1.8928571428571428,1.8547008547008548,reed sheppard,12.0,2.0,2.0,HOU,CLE,2.0,OVER,0.6849661018866491,LOSS
Rudy Gobert,MIN,WAS,AST,1.5,135,-185,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,25.21145975443384,1.1035421368695215,1.6508086836207436,0.4051031930900498,0.5948968069099502,2.35,1.5405405405405406,rudy gobert,9.0,15.0,3.0,MIN,,3.0,NO BET,0.5948968069099502,NA
Rudy Gobert,MIN,WAS,PTS,11.5,-111,-115,0.5260663507109005,0.5348837209302325,0.4958445875753168,0.5041554124246831,25.21145975443384,8.42053717838303,4.936119298736356,0.2663587388446674,0.7336412611553326,1.900900900900901,1.869565217391304,rudy gobert,9.0,15.0,3.0,MIN,,9.0,NO BET,0.7336412611553326,NA
Rudy Gobert,MIN,WAS,REB,11.5,114,-152,0.4672897196261682,0.6031746031746031,0.436529933481153,0.563470066518847,25.21145975443384,7.389188814618579,2.5734046060605413,0.055085920134832,0.944914079865168,2.14,1.6578947368421053,rudy gobert,9.0,15.0,3.0,MIN,,15.0,UNDER,0.944914079865168,LOSS
Russell Westbrook,SAC,@OKC,AST,7.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,21.258406584393907,4.555905066671184,1.6503746514935969,0.0372203719311541,0.962779628068846,2.25,1.606060606060606,russell westbrook,7.0,11.0,6.0,SAC,OKC,6.0,UNDER,0.962779628068846,WIN
Russell Westbrook,SAC,@OKC,PTS,14.5,-104,-128,0.5098039215686274,0.5614035087719298,0.4759152215799614,0.5240847784200385,21.258406584393907,11.06830784881562,4.550421682716389,0.2253801300521996,0.7746198699478004,1.9615384615384617,1.78125,russell westbrook,7.0,11.0,6.0,SAC,OKC,7.0,NO BET,0.7746198699478004,NA
Russell Westbrook,SAC,@OKC,REB,7.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,21.258406584393907,4.516111164751689,2.1040972575602748,0.0780760330440935,0.9219239669559064,1.9433962264150944,1.8,russell westbrook,7.0,11.0,6.0,SAC,OKC,11.0,UNDER,0.9219239669559064,LOSS
Ryan Kalkbrenner,CHA,@IND,AST,0.5,-110,-120,0.5238095238095238,0.5454545454545454,0.4898785425101215,0.5101214574898786,17.92582773823589,0.6650748927665437,1.1768176565561814,0.5557775664143143,0.4442224335856857,1.9090909090909087,1.8333333333333333,ryan kalkbrenner,10.0,9.0,0.0,CHA,IND,0.0,NO BET,0.5557775664143143,NA
Ryan Kalkbrenner,CHA,@IND,PTS,9.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,17.92582773823589,4.957215547925769,3.5597764706468555,0.1009524556440581,0.8990475443559418,2.0,1.7692307692307692,ryan kalkbrenner,10.0,9.0,0.0,CHA,IND,10.0,NO BET,0.8990475443559418,NA
Ryan Kalkbrenner,CHA,@IND,REB,7.5,-105,-128,0.5121951219512195,0.5614035087719298,0.4770825029892387,0.5229174970107613,17.92582773823589,5.013566265167209,1.99041460071896,0.1057952480932649,0.8942047519067351,1.9523809523809523,1.78125,ryan kalkbrenner,10.0,9.0,0.0,CHA,IND,9.0,NO BET,0.8942047519067351,NA
Sam Merrill,CLE,HOU,AST,1.5,-200,145,0.6666666666666666,0.4081632653061224,0.6202531645569621,0.379746835443038,20.4479248238058,1.7072171843789383,1.3760027814215336,0.5598518368117665,0.4401481631882334,1.5,2.45,sam merrill,,,,,,,NO BET,0.5598518368117665,NA
Sam Merrill,CLE,HOU,PTS,10.5,-122,-104,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.4812406203101549,20.4479248238058,9.965963185907064,4.350124710297448,0.4511471637625984,0.5488528362374016,1.819672131147541,1.9615384615384617,sam merrill,,,,,,,NO BET,0.5488528362374016,NA
Sam Merrill,CLE,HOU,REB,2.5,130,-175,0.4347826086956521,0.6363636363636364,0.4059040590405904,0.5940959409594095,20.4479248238058,1.923939453220592,1.8750186597866072,0.3793344476278021,0.6206655523721979,2.3,1.5714285714285714,sam merrill,,,,,,,NO BET,0.6206655523721979,NA
Sandro Mamukelashvili,TOR,@PHI,AST,1.5,113,-149,0.4694835680751174,0.5983935742971888,0.4396419301869802,0.5603580698130197,15.287660093514935,1.1167715395047035,1.041025448898859,0.3563896689073698,0.6436103310926302,2.13,1.6711409395973154,sandro mamukelashvili,7.0,2.0,2.0,TOR,PHI,2.0,NO BET,0.6436103310926302,NA
Sandro Mamukelashvili,TOR,@PHI,PTS,7.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,15.287660093514935,7.325758413464877,3.505142998307324,0.4801766382316074,0.5198233617683926,1.7692307692307692,2.0,sandro mamukelashvili,7.0,2.0,2.0,TOR,PHI,7.0,NO BET,0.5198233617683926,NA
Sandro Mamukelashvili,TOR,@PHI,REB,4.5,107,-140,0.4830917874396135,0.5833333333333334,0.4530011325028312,0.5469988674971688,15.287660093514935,3.7658490696484574,1.7170457249985172,0.3344834437609193,0.6655165562390807,2.0700000000000003,1.7142857142857144,sandro mamukelashvili,7.0,2.0,2.0,TOR,PHI,2.0,NO BET,0.6655165562390807,NA
Scottie Barnes,TOR,@PHI,AST,5.5,110,-146,0.4761904761904761,0.5934959349593496,0.4451682953311618,0.5548317046688382,26.834722504574096,4.059666406092883,1.8581783229383084,0.2191308140690393,0.7808691859309607,2.1,1.6849315068493151,scottie barnes,16.0,9.0,5.0,TOR,PHI,5.0,NO BET,0.7808691859309607,NA
Scottie Barnes,TOR,@PHI,PTS,18.5,-115,-111,0.5348837209302325,0.5260663507109005,0.5041554124246831,0.4958445875753168,26.834722504574096,14.27176992785133,5.510355252842894,0.2214443305101693,0.7785556694898307,1.869565217391304,1.900900900900901,scottie barnes,16.0,9.0,5.0,TOR,PHI,16.0,NO BET,0.7785556694898307,NA
Scottie Barnes,TOR,@PHI,REB,7.5,106,-140,0.4854368932038835,0.5833333333333334,0.4542013626040878,0.5457986373959123,26.834722504574096,6.60459564865835,2.618109973398051,0.3661739024911326,0.6338260975088674,2.06,1.7142857142857144,scottie barnes,16.0,9.0,5.0,TOR,PHI,9.0,NO BET,0.6338260975088674,NA
Shaedon Sharpe,POR,CHI,AST,3.5,104,-138,0.4901960784313725,0.5798319327731093,0.4581151832460733,0.5418848167539267,23.75413711583925,2.4195040619401507,1.603817300388499,0.2502501937998713,0.7497498062001287,2.04,1.7246376811594204,shaedon sharpe,,,,,,,NO BET,0.7497498062001287,NA
Shaedon Sharpe,POR,CHI,PTS,25.5,-110,-120,0.5238095238095238,0.5454545454545454,0.4898785425101215,0.5101214574898786,23.75413711583925,18.41880035400391,5.521662991301773,0.0998442284177618,0.9001557715822381,1.9090909090909087,1.8333333333333333,shaedon sharpe,,,,,,,NO BET,0.9001557715822381,NA
Shaedon Sharpe,POR,CHI,REB,4.5,-144,109,0.5901639344262295,0.4784688995215311,0.5522607163828538,0.4477392836171462,23.75413711583925,3.998382022758466,2.243557881549477,0.4115414903440973,0.5884585096559026,1.6944444444444444,2.09,shaedon sharpe,,,,,,,NO BET,0.5884585096559026,NA
Shai Gilgeous-Alexander,OKC,SAC,AST,6.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,23.316062176165804,5.529110179972772,1.814904798962857,0.2963409782802747,0.7036590217197253,1.8,1.9433962264150944,shai gilgeousalexander,33.0,8.0,3.0,OKC,AC,3.0,NO BET,0.7036590217197253,NA
Shai Gilgeous-Alexander,OKC,SAC,PTS,30.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,23.316062176165804,22.86320384302288,6.009808774807335,0.1019137850931595,0.8980862149068405,1.9345794392523368,1.8403361344537816,shai gilgeousalexander,33.0,8.0,3.0,OKC,AC,33.0,NO BET,0.8980862149068405,NA
Shai Gilgeous-Alexander,OKC,SAC,REB,4.5,-110,-120,0.5238095238095238,0.5454545454545454,0.4898785425101215,0.5101214574898786,23.316062176165804,3.677548290534341,2.1924684184562544,0.3537834143535687,0.6462165856464313,1.9090909090909087,1.8333333333333333,shai gilgeousalexander,33.0,8.0,3.0,OKC,AC,8.0,NO BET,0.6462165856464313,NA
Sion James,CHA,@IND,AST,1.5,-104,-129,0.5098039215686274,0.5633187772925764,0.4750658262187824,0.5249341737812177,20.66449586491081,1.0189275437155996,1.36051776319058,0.3618211620280979,0.6381788379719021,1.9615384615384617,1.7751937984496124,sion james,1.0,2.0,1.0,CHA,IND,1.0,NO BET,0.6381788379719021,NA
Sion James,CHA,@IND,PTS,6.5,-120,-106,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.485428809325562,20.66449586491081,5.087996623469571,4.014535814142187,0.3625231173704684,0.6374768826295316,1.8333333333333333,1.9433962264150944,sion james,1.0,2.0,1.0,CHA,IND,1.0,NO BET,0.6374768826295316,NA
Sion James,CHA,@IND,REB,2.5,-190,140,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.388739946380697,20.66449586491081,2.2318308913968457,1.907049035487689,0.4440851000181717,0.5559148999818283,1.526315789473684,2.4,sion james,1.0,2.0,1.0,CHA,IND,2.0,NO BET,0.5559148999818283,NA
Stephen Curry,GSW,@MIA,AST,4.5,114,-152,0.4672897196261682,0.6031746031746031,0.436529933481153,0.563470066518847,25.876010781671155,3.606077281612591,1.7826148722447976,0.308021211692709,0.691978788307291,2.14,1.6578947368421053,stephen curry,,,,,,,NO BET,0.691978788307291,NA
Stephen Curry,GSW,@MIA,PTS,28.5,-108,-119,0.5192307692307693,0.54337899543379,0.4886373027022559,0.511362697297744,25.876010781671155,23.417784390102497,6.167769279957764,0.204970989347992,0.7950290106520079,1.925925925925926,1.8403361344537816,stephen curry,,,,,,,NO BET,0.7950290106520079,NA
Stephen Curry,GSW,@MIA,REB,4.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,25.876010781671155,3.982274808652317,2.407842288548164,0.4148773291483298,0.5851226708516701,1.7142857142857144,2.05,stephen curry,,,,,,,NO BET,0.5851226708516701,NA
T.J. McConnell,IND,CHA,AST,3.5,-102,-128,0.504950495049505,0.5614035087719298,0.4735298908617039,0.5264701091382962,10.611092660245763,1.569132994562239,0.9287092295594278,0.0188046912532314,0.9811953087467684,1.9803921568627447,1.78125,tj mcconnell,14.0,6.0,8.0,IND,CHA,8.0,UNDER,0.9811953087467684,LOSS
T.J. McConnell,IND,CHA,PTS,8.5,106,-136,0.4854368932038835,0.576271186440678,0.4572225666460012,0.5427774333539988,10.611092660245763,2.3806061270287646,2.2035052042537933,0.0027421635773918,0.997257836422608,2.06,1.7352941176470589,tj mcconnell,14.0,6.0,8.0,IND,CHA,14.0,UNDER,0.997257836422608,LOSS
T.J. McConnell,IND,CHA,REB,1.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.4898785425101215,10.611092660245763,1.056801604941532,1.039067719990289,0.3348591494392028,0.6651408505607972,1.8333333333333333,1.9090909090909087,tj mcconnell,14.0,6.0,8.0,IND,CHA,6.0,NO BET,0.6651408505607972,NA
Tony Bradley,IND,CHA,AST,0.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,10.521421454666225,0.5253266041083259,0.7160373106224263,0.5141078497825196,0.4858921502174804,1.7407407407407407,2.0,tony bradley,2.0,0.0,0.0,IND,CHA,0.0,NO BET,0.5141078497825196,NA
Tony Bradley,IND,CHA,PTS,4.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,10.521421454666225,3.648236321278562,2.453907251064656,0.3642561876810999,0.6357438123189001,1.8,1.9523809523809523,tony bradley,2.0,0.0,0.0,IND,CHA,2.0,NO BET,0.6357438123189001,NA
Tony Bradley,IND,CHA,REB,4.5,-115,-118,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,10.521421454666225,2.459135497380476,1.3612879155722264,0.0669088143105733,0.9330911856894266,1.869565217391304,1.847457627118644,tony bradley,2.0,0.0,0.0,IND,CHA,0.0,UNDER,0.9330911856894266,WIN
Toumani Camara,POR,CHI,AST,2.5,-165,123,0.6226415094339622,0.4484304932735426,0.5813255391421123,0.4186744608578877,27.99054373522459,2.190195353036795,1.8507901764756525,0.4335314096029602,0.5664685903970398,1.606060606060606,2.23,toumani camara,14.0,5.0,2.0,POR,CHI,2.0,NO BET,0.5664685903970398,NA
Toumani Camara,POR,CHI,PTS,13.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,27.99054373522459,8.447163561557202,5.404994870660099,0.1749339013061653,0.8250660986938346,2.0,1.7575757575757576,toumani camara,14.0,5.0,2.0,POR,CHI,14.0,NO BET,0.8250660986938346,NA
Toumani Camara,POR,CHI,REB,4.5,-141,107,0.5850622406639004,0.4830917874396135,0.5477320922551466,0.4522679077448533,27.99054373522459,3.944813602077765,2.5778815433627966,0.4147412358055045,0.5852587641944955,1.7092198581560285,2.0700000000000003,toumani camara,14.0,5.0,2.0,POR,CHI,5.0,NO BET,0.5852587641944955,NA
Tyrese Maxey,PHI,TOR,AST,7.5,114,-152,0.4672897196261682,0.6031746031746031,0.436529933481153,0.563470066518847,24.85690923957481,4.370412725166327,1.7780674139297308,0.0391949106250406,0.9608050893749592,2.14,1.6578947368421053,tyrese maxey,24.0,2.0,9.0,PHI,TOR,9.0,UNDER,0.9608050893749592,LOSS
Tyrese Maxey,PHI,TOR,PTS,30.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,24.85690923957481,20.06006903660073,5.767200194390515,0.0351304377854121,0.964869562214588,1.8928571428571428,1.847457627118644,tyrese maxey,24.0,2.0,9.0,PHI,TOR,24.0,UNDER,0.964869562214588,WIN
Tyrese Maxey,PHI,TOR,REB,3.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,24.85690923957481,3.3165260113757453,2.2975022248512595,0.468175087436063,0.5318249125639369,1.7407407407407407,2.0,tyrese maxey,24.0,2.0,9.0,PHI,TOR,2.0,NO BET,0.5318249125639369,NA
VJ Edgecombe,PHI,TOR,AST,3.5,-139,105,0.5815899581589958,0.4878048780487805,0.5438496039698445,0.4561503960301555,23.156173344235487,2.44767776689662,1.5708408377916705,0.2514575320881864,0.7485424679118136,1.7194244604316546,2.05,vj edgecombe,21.0,6.0,4.0,PHI,TOR,4.0,NO BET,0.7485424679118136,NA
VJ Edgecombe,PHI,TOR,PTS,15.5,-110,-120,0.5238095238095238,0.5454545454545454,0.4898785425101215,0.5101214574898786,23.156173344235487,8.776765435032443,4.629115312451068,0.0731979850887748,0.9268020149112252,1.9090909090909087,1.8333333333333333,vj edgecombe,21.0,6.0,4.0,PHI,TOR,21.0,UNDER,0.9268020149112252,LOSS
VJ Edgecombe,PHI,TOR,REB,4.5,-143,110,0.588477366255144,0.4761904761904761,0.552733296521259,0.447266703478741,23.156173344235487,3.91926714171178,2.194016004987043,0.3956243582042085,0.6043756417957915,1.6993006993006992,2.1,vj edgecombe,21.0,6.0,4.0,PHI,TOR,6.0,NO BET,0.6043756417957915,NA
Zach LaVine,SAC,@OKC,AST,2.5,115,-155,0.4651162790697674,0.6078431372549019,0.4334891627709307,0.5665108372290693,23.03688765812097,1.938675820311603,1.5401440997261415,0.3577564786300066,0.6422435213699934,2.15,1.6451612903225803,zach lavine,8.0,4.0,2.0,SAC,OKC,2.0,NO BET,0.6422435213699934,NA
Zach LaVine,SAC,@OKC,PTS,19.5,-106,-120,0.5145631067961165,0.5454545454545454,0.485428809325562,0.5145711906744379,23.03688765812097,13.06163591363116,4.936720410438364,0.0960863827457897,0.9039136172542104,1.9433962264150944,1.8333333333333333,zach lavine,8.0,4.0,2.0,SAC,OKC,8.0,NO BET,0.9039136172542104,NA
Zach LaVine,SAC,@OKC,REB,3.5,-145,110,0.5918367346938775,0.4761904761904761,0.554140127388535,0.4458598726114649,23.03688765812097,3.0022519351554084,2.136283074752121,0.407881773648563,0.592118226351437,1.6896551724137931,2.1,zach lavine,8.0,4.0,2.0,SAC,OKC,4.0,NO BET,0.592118226351437,NA
Zion Williamson,NOP,DEN,AST,3.5,-134,100,0.5726495726495726,0.5,0.5338645418326693,0.4661354581673307,21.547884187082403,3.014182612167169,1.5202573048712311,0.3746499621287605,0.6253500378712394,1.7462686567164178,2.0,zion williamson,14.0,6.0,5.0,NOP,DEN,5.0,NO BET,0.6253500378712394,NA
Zion Williamson,NOP,DEN,PTS,19.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,21.547884187082403,15.641178751575918,5.065139441857728,0.2230780219512553,0.7769219780487446,2.0,1.7407407407407407,zion williamson,14.0,6.0,5.0,NOP,DEN,14.0,NO BET,0.7769219780487446,NA
Zion Williamson,NOP,DEN,REB,5.5,113,-150,0.4694835680751174,0.6,0.4389815627743635,0.5610184372256365,21.547884187082403,3.9322227845279567,2.078012108462997,0.2252864987542884,0.7747135012457116,2.13,1.6666666666666663,zion williamson,14.0,6.0,5.0,NOP,DEN,6.0,NO BET,0.7747135012457116,NA
